dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-cauchy-512p,512,512,0.4277303354123604,400,9.913841264461985e-07,0.011504394705830069,seconds,0.22467827796936035,0.02364699076861143,megabytes,556.0,556.0,6.0,6.0,0.198340608,0.198340608,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-512p,512,512,0.4139870150660513,177,9.910670231532253e-07,0.011447275017538746,seconds,0.0,0.012037948705255985,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-512p,512,512,0.025448331552014446,311,9.899708117113562e-07,0.23835368026314352,seconds,0.0,0.019093532115221024,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-512p,512,512,0.8540111489459181,310,9.610350156401543e-07,0.00573475522024867,seconds,0.0,0.019058939069509506,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-512p,512,512,0.36274337683318375,344,9.904461341960777e-07,0.01365962515396996,seconds,0.21729660034179688,0.020810709334909916,megabytes,556.0,556.0,0.0,0.0,0.198213632,0.198213632,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-512p,512,512,0.09954737544870039,293,9.847111391840998e-07,0.051746778170044784,seconds,0.0,0.02904551662504673,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-512p,512,512,0.03556866449889267,367,9.912907504697046e-07,0.16019406829755886,seconds,0.22028279304504395,0.02238976862281561,megabytes,556.0,556.0,8.0,8.0,0.198213632,0.198213632,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-512p,512,512,0.1000427950291286,399,9.84114657418235e-07,0.05147392656541678,seconds,0.0,0.02356148138642311,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-512p,512,512,0.01815875850214886,491,9.88948686786566e-07,0.34287221172639026,seconds,0.22423768043518066,0.02843386586755514,megabytes,556.0,556.0,4.0,4.0,0.19818496000000002,0.19818496000000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-512p,512,512,0.06934944380641447,474,9.83417668111259e-07,0.07454368557942541,seconds,0.21915578842163086,0.027610953897237778,megabytes,556.0,556.0,10.0,10.0,0.198189056,0.198189056,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-512p,512,512,0.042291925528610774,542,9.934106470930439e-07,0.1281592327806111,seconds,0.22849273681640625,0.03114378172904253,megabytes,556.0,556.0,0.0,0.0,0.19814809600000002,0.19814809600000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-512p,512,512,0.5550339322709809,343,9.694539925163263e-07,0.008716236060026954,seconds,0.22253704071044922,0.02122343610972166,megabytes,556.0,556.0,7.0,7.0,0.19822182400000002,0.19822182400000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-512p,512,512,1.1080166838407002,169,9.908068839877236e-07,0.0041963815227291385,seconds,0.0,0.011642987839877605,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.07055297357834567,375,9.900909153581112e-07,0.07472015505339441,seconds,0.0,0.030611682683229446,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.13482499507995926,448,9.94019253877624e-07,0.03721887167822928,seconds,0.22021865844726562,0.03891556337475777,megabytes,562.0,562.0,12.0,12.0,0.19770572800000003,0.19770572800000003,0.0828125,0.0828125,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.07706204004557426,534,9.850713449370363e-07,0.06536295896090856,seconds,0.242537260055542,0.04100150242447853,megabytes,562.0,562.0,12.0,12.0,0.198213632,0.198213632,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.29831010193728225,426,9.917992751178746e-07,0.016378674170790492,seconds,0.0,0.03330197557806969,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.48769171295305086,294,9.69061322561917e-07,0.009765146344139298,seconds,0.22853565216064453,0.027810920029878616,megabytes,562.0,562.0,8.0,8.0,0.19823411200000002,0.19823411200000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.18938928388331966,239,9.895464560527034e-07,0.026372502735801197,seconds,0.0,0.01737368945032358,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.009623874761285262,301,9.81979228273797e-07,1.0384757576204409,seconds,0.0,0.021201989613473415,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.008948988744432252,335,9.950483201071882e-07,1.211609471648733,seconds,0.2196190357208252,0.0333247110247612,megabytes,562.0,562.0,0.0,0.0,0.197910528,0.197910528,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.2683140408333927,201,9.982613918548928e-07,0.018327147670491137,seconds,0.0,0.021838792599737644,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.054518560427820266,328,9.743604874942425e-07,0.0979112510263349,seconds,0.22696661949157715,0.022637639194726944,megabytes,562.0,562.0,9.0,9.0,0.19798016000000002,0.19798016000000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.17959125677517218,425,9.97032350242193e-07,0.027946073282265452,seconds,0.2208554744720459,0.028600623831152916,megabytes,562.0,562.0,5.0,5.0,0.20005683200000002,0.20005683200000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.9886982370944133,256,9.811193624153877e-07,0.0048215597167804445,seconds,0.0,0.026778802275657654,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,1.2356761689157028,234,9.78861413385754e-07,0.0039233977774208,seconds,0.0,0.01706563588231802,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.06870867134388126,296,9.964480550788552e-07,0.07545026755477281,seconds,0.0,0.02158445492386818,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.3200221723140455,296,9.82529069028555e-07,0.01552032848647795,seconds,0.21886801719665527,0.02068366575986147,megabytes,562.0,562.0,8.0,8.0,0.198557696,0.198557696,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.3565179637602339,354,9.759624874850105e-07,0.013619209862620123,seconds,0.23021507263183594,0.0280067790299654,megabytes,562.0,562.0,0.0,0.0,0.19831193600000002,0.19831193600000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.1209362482632112,397,9.96680101239128e-07,0.041777860360052425,seconds,0.21590757369995117,0.026946877129375935,megabytes,562.0,562.0,11.0,11.0,0.19850035200000002,0.19850035200000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.426947408252542,387,9.853971840136496e-07,0.011522673204826991,seconds,0.23546695709228516,0.04527566581964493,megabytes,562.0,562.0,10.0,10.0,0.198180864,0.198180864,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.41387694818071935,171,9.93119443265778e-07,0.011449137921135616,seconds,0.0,0.013631650246679783,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.025411790547044642,297,9.976825804884755e-07,0.2388549363452826,seconds,0.0,0.022335524670779705,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.8530567332803678,301,9.654497351656047e-07,0.0057378466790862365,seconds,0.2234208583831787,0.02102785464376211,megabytes,562.0,562.0,8.0,8.0,0.198381568,0.198381568,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.36245895304658826,333,9.826850185126847e-07,0.013662794866280607,seconds,0.22248315811157227,0.03300506714731455,megabytes,562.0,562.0,0.0,0.0,0.19811942400000002,0.19811942400000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.0994566464059036,282,9.892711857950492e-07,0.05180372633210176,seconds,0.22630906105041504,0.020490369759500027,megabytes,562.0,562.0,7.0,7.0,0.198303744,0.198303744,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.035541954705958764,353,9.989220015787481e-07,0.16034227056334172,seconds,0.22504711151123047,0.028806970454752445,megabytes,562.0,562.0,9.0,9.0,0.19804569600000002,0.19804569600000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.09994983044846209,385,9.779792005651712e-07,0.0515134126885766,seconds,0.22071027755737305,0.026219040155410767,megabytes,562.0,562.0,10.0,10.0,0.198279168,0.198279168,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.018157374355783754,470,9.89898555444598e-07,0.34284034847720835,seconds,0.23475170135498047,0.03961634635925293,megabytes,562.0,562.0,5.0,5.0,0.198176768,0.198176768,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.06933500796852014,456,9.930486350011827e-07,0.07453074595626558,seconds,0.2302086353302002,0.031014186330139637,megabytes,562.0,562.0,0.0,0.0,0.19832832,0.19832832,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.04217501317337068,521,9.939460957645996e-07,0.12855023135803959,seconds,0.0,0.03425020631402731,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.5546297468547781,332,9.8225764410094e-07,0.008715739521677882,seconds,0.0,0.025711676105856895,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-1024p,1024,1024,1.1077607341055749,164,9.74316184179361e-07,0.0041972153214231405,seconds,0.0,0.012940699234604836,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.07051370364486995,361,9.939168301587488e-07,0.07472095976027537,seconds,0.22704410552978516,0.05007413029670715,megabytes,586.0,586.0,14.0,14.0,0.197382144,0.197382144,0.0796875,0.0796875,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.13471125915469986,431,9.997690255125222e-07,0.0372188823829294,seconds,0.2315981388092041,0.05917383171617985,megabytes,586.0,586.0,0.0,0.0,0.197292032,0.197292032,0.04140625,0.04140625,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.07703730457883795,514,9.887999559832626e-07,0.06532745353103765,seconds,0.23127174377441406,0.06996657885611057,megabytes,586.0,586.0,31.0,31.0,0.197320704,0.197320704,0.1234375,0.1234375,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.29804646393669243,411,9.839261899279738e-07,0.016374601337012552,seconds,0.25801634788513184,0.05665090121328831,megabytes,586.0,586.0,0.0,0.0,0.19820544,0.19820544,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.48760809725011023,284,9.915301759973932e-07,0.009747988363869588,seconds,0.24329018592834473,0.055647180415689945,megabytes,586.0,586.0,17.0,17.0,0.19771392000000002,0.19771392000000002,0.03984375,0.03984375,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.18932914009042953,230,9.999960900128206e-07,0.026359471762862238,seconds,0.23879051208496094,0.03339223749935627,megabytes,586.0,586.0,0.0,0.0,0.198074368,0.198074368,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.00961862438206086,287,9.893490328315504e-07,1.0395249547090426,seconds,0.21977949142456055,0.044810423627495766,megabytes,586.0,586.0,18.0,18.0,0.19759104000000002,0.19759104000000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.00894634934710068,321,9.811898132533133e-07,1.2121207667726555,seconds,0.2225205898284912,0.04540008120238781,megabytes,586.0,586.0,19.0,19.0,0.19750092800000002,0.19750092800000002,0.04140625,0.04140625,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.26820020110730464,194,9.799877152548533e-07,0.018323784909693757,seconds,0.22584295272827148,0.0397120825946331,megabytes,586.0,586.0,12.0,12.0,0.19820953600000002,0.19820953600000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.054495796360663845,315,9.962127437670125e-07,0.09787683398812468,seconds,0.23868370056152344,0.04398846719413996,megabytes,586.0,586.0,0.0,0.0,0.203821056,0.203821056,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.17947553987952047,411,9.78027102182553e-07,0.02793685684131578,seconds,0.2384052276611328,0.058134643360972404,megabytes,586.0,586.0,25.0,25.0,0.19798016000000002,0.19798016000000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.988434290534151,248,9.820659973579708e-07,0.004815142921786781,seconds,0.21097469329833984,0.03706888109445572,megabytes,586.0,586.0,1.0,1.0,0.19776716800000002,0.19776716800000002,0.0421875,0.0421875,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,1.235045689338377,228,9.68436886744288e-07,0.003919742901000719,seconds,0.2118997573852539,0.03428929578512907,megabytes,586.0,586.0,1.0,1.0,0.19795968,0.19795968,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.06863335844586779,284,9.733850921434366e-07,0.0755310165300796,seconds,0.22859549522399902,0.06734623201191425,megabytes,586.0,586.0,17.0,17.0,0.19755417600000003,0.19755417600000003,0.12421875,0.12421875,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.3199248923630611,286,9.902498863181832e-07,0.015505280629493828,seconds,0.22474098205566406,0.04468363244086504,megabytes,586.0,586.0,14.0,14.0,0.19812352000000003,0.19812352000000003,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.35616337419746347,340,9.936045106183122e-07,0.013619696786178448,seconds,0.24230718612670898,0.049405149184167385,megabytes,586.0,586.0,21.0,21.0,0.197951488,0.197951488,0.0390625,0.0390625,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.12081872497564133,382,9.819958603795418e-07,0.041796117359738934,seconds,0.22122550010681152,0.052912961691617966,megabytes,586.0,586.0,4.0,4.0,0.197545984,0.197545984,0.084375,0.084375,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.4265524633645656,374,9.878963729525142e-07,0.01152081376828368,seconds,0.22717833518981934,0.05233648978173733,megabytes,586.0,586.0,0.0,0.0,0.19755417600000003,0.19755417600000003,0.0421875,0.0421875,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.4138195360809825,166,9.457719200165046e-07,0.011442135946182132,seconds,0.21927237510681152,0.025363102555274963,megabytes,586.0,586.0,3.0,3.0,0.19831193600000002,0.19831193600000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.025393023508173195,284,9.851534901366835e-07,0.23905003191315535,seconds,0.22740888595581055,0.04088303167372942,megabytes,586.0,586.0,1.0,1.0,0.19757465600000002,0.19757465600000002,0.03984375,0.03984375,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.852574016256928,292,9.796730699136923e-07,0.005731575243299195,seconds,0.2397780418395996,0.04732747934758663,megabytes,586.0,586.0,18.0,18.0,0.19826688,0.19826688,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.3623123096638802,322,9.829759153628523e-07,0.013650308781534028,seconds,0.2401411533355713,0.0483397888019681,megabytes,586.0,586.0,20.0,20.0,0.197787648,0.197787648,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.09941013148992892,272,9.682996475876372e-07,0.05181301678761674,seconds,0.22978878021240234,0.05102565232664347,megabytes,586.0,586.0,1.0,1.0,0.197681152,0.197681152,0.04140625,0.04140625,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.03552721146056992,340,9.871470668805033e-07,0.1603505025734451,seconds,0.21592164039611816,0.048052660189568996,megabytes,586.0,586.0,21.0,21.0,0.19767296,0.19767296,0.04453125,0.04453125,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.09990078928603283,371,9.786845207329872e-07,0.05150100565790319,seconds,0.23626136779785156,0.051364194601774216,megabytes,586.0,586.0,23.0,23.0,0.198156288,0.198156288,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.01815521862553443,449,9.954110351652982e-07,0.342664990056528,seconds,0.21641945838928223,0.0616256995126605,megabytes,586.0,586.0,2.0,2.0,0.19734528,0.19734528,0.12890625,0.12890625,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.06932465894001913,439,9.884174803126337e-07,0.07446590759325025,seconds,0.2292935848236084,0.060177210718393326,megabytes,586.0,586.0,1.0,1.0,0.19743539200000002,0.19743539200000002,0.0421875,0.0421875,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.04211496245254871,501,9.84301763040315e-07,0.1286877216563815,seconds,0.23306918144226074,0.06836994923651218,megabytes,586.0,586.0,30.0,30.0,0.197402624,0.197402624,0.121875,0.121875,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.5544217078365345,322,9.687811163578206e-07,0.008703569036770203,seconds,0.22083663940429688,0.04564809147268534,megabytes,586.0,586.0,18.0,18.0,0.19743948800000002,0.19743948800000002,0.0828125,0.0828125,success,sinkhorn-log,0.01,1000000
1D-cauchy-2048p,2048,2048,1.1076301649206477,159,9.72053571333695e-07,0.004194641181337777,seconds,0.23901987075805664,0.03850943315774202,megabytes,586.0,586.0,0.0,0.0,0.198180864,0.198180864,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-cauchy-32p,32,32,0.06863757103458679,4588,9.982667038100833e-07,0.00012397424337971311,seconds,0.2525811195373535,0.163986642844975,megabytes,554.0,554.0,15.0,15.0,0.198201344,0.198201344,0.42421875,0.42421875,success,sinkhorn-log,0.001,1000000
1D-cauchy-32p,32,32,0.13763306307283904,5320,9.995004020324533e-07,2.6555338367108555e-05,seconds,0.214019775390625,0.1905218930914998,megabytes,554.0,554.0,0.0,0.0,0.19810713600000002,0.19810713600000002,0.67578125,0.67578125,success,sinkhorn-log,0.001,1000000
1D-cauchy-32p,32,32,0.07418953123598335,5182,9.999572136995227e-07,8.278890807209633e-05,seconds,0.2180461883544922,0.1851943675428629,megabytes,554.0,554.0,11.0,11.0,0.19828326400000001,0.19828326400000001,0.64140625,0.64140625,success,sinkhorn-log,0.001,1000000
1D-cauchy-32p,32,32,0.310130929391839,5720,9.998218446485568e-07,3.707114557990773e-05,seconds,0.22843074798583984,0.2035270044580102,megabytes,554.0,554.0,0.0,0.0,0.198193152,0.198193152,0.7109375,0.7109375,success,sinkhorn-log,0.001,1000000
1D-cauchy-32p,32,32,0.4896357469004383,3592,9.988775441950426e-07,2.8822850677071718e-06,seconds,0.21917438507080078,0.12920653074979782,megabytes,554.0,554.0,19.0,19.0,0.19807027200000002,0.19807027200000002,0.38359375,0.38359375,success,sinkhorn-log,0.001,1000000
1D-cauchy-32p,32,32,0.1888664910997973,4109,9.98612371778664e-07,5.1476010425787214e-05,seconds,0.21430253982543945,0.14744088426232338,megabytes,554.0,554.0,0.0,0.0,0.198193152,0.198193152,0.50625,0.50625,success,sinkhorn-log,0.001,1000000
1D-cauchy-32p,32,32,0.005709890590848685,5363,9.99458894169281e-07,0.002064134595062771,seconds,0.22827839851379395,0.1916870530694723,megabytes,554.0,554.0,30.0,30.0,0.197910528,0.197910528,0.63046875,0.63046875,success,sinkhorn-log,0.001,1000000
1D-cauchy-32p,32,32,0.004877966032841111,4030,9.998240505174907e-07,0.0027931654931328703,seconds,0.24269509315490723,0.14412502199411392,megabytes,554.0,554.0,0.0,0.0,0.19750912,0.19750912,0.36328125,0.36328125,success,sinkhorn-log,0.001,1000000
1D-cauchy-32p,32,32,0.2716137935271299,3071,9.988952099734843e-07,3.1528702670057774e-05,seconds,0.2182912826538086,0.11066371109336615,megabytes,554.0,554.0,26.0,26.0,0.1978368,0.1978368,0.36953125,0.36953125,success,sinkhorn-log,0.001,1000000
1D-cauchy-32p,32,32,0.05180027585121566,3894,9.9912436469117e-07,0.00015199000911516887,seconds,0.2463221549987793,0.13977928552776575,megabytes,554.0,554.0,0.0,0.0,0.197582848,0.197582848,0.36484375,0.36484375,success,sinkhorn-log,0.001,1000000
1D-cauchy-32p,32,32,0.18242309473659216,4829,9.998067086868174e-07,3.579242890717941e-05,seconds,0.23545265197753906,0.1722011612728238,megabytes,554.0,554.0,19.0,19.0,0.19742720000000002,0.19742720000000002,0.53828125,0.53828125,success,sinkhorn-log,0.001,1000000
1D-cauchy-32p,32,32,1.0004316445024,2979,9.982062515498209e-07,6.837265132852015e-06,seconds,0.22548937797546387,0.10676433891057968,megabytes,554.0,554.0,0.0,0.0,0.199630848,0.199630848,0.29453125,0.29453125,success,sinkhorn-log,0.001,1000000
1D-cauchy-32p,32,32,1.270572125437292,2873,9.967973927271157e-07,1.8009900465310595e-06,seconds,0.22256135940551758,0.10369333438575268,megabytes,554.0,554.0,14.0,14.0,0.19777536,0.19777536,0.2890625,0.2890625,success,sinkhorn-log,0.001,1000000
1D-cauchy-32p,32,32,0.06976441546658228,3067,9.98544911504182e-07,3.069011080598292e-05,seconds,0.2224576473236084,0.10994730982929468,megabytes,554.0,554.0,0.0,0.0,0.197808128,0.197808128,0.334375,0.334375,success,sinkhorn-log,0.001,1000000
1D-cauchy-32p,32,32,0.32153238026210573,3664,9.971440376776403e-07,3.0527381217855434e-05,seconds,0.24894213676452637,0.131372663192451,megabytes,554.0,554.0,14.0,14.0,0.197685248,0.197685248,0.31015625,0.31015625,success,sinkhorn-log,0.001,1000000
1D-cauchy-32p,32,32,0.37472227633354294,3768,9.97543172384077e-07,6.0713392870174486e-06,seconds,0.22195005416870117,0.13537808880209923,megabytes,554.0,554.0,38.0,38.0,0.197697536,0.197697536,0.42265625,0.42265625,success,sinkhorn-log,0.001,1000000
1D-cauchy-32p,32,32,0.12419005861250476,4528,9.978913375385559e-07,3.015098442922709e-05,seconds,0.22019362449645996,0.16164493840187788,megabytes,554.0,554.0,3.0,3.0,0.19757465600000002,0.19757465600000002,0.53828125,0.53828125,success,sinkhorn-log,0.001,1000000
1D-cauchy-32p,32,32,0.44785859574821263,4075,9.97449727924352e-07,8.97173921309469e-06,seconds,0.2327439785003662,0.1453289045020938,megabytes,554.0,554.0,42.0,42.0,0.197607424,0.197607424,0.4359375,0.4359375,success,sinkhorn-log,0.001,1000000
1D-cauchy-32p,32,32,0.41321296344826575,2630,9.961086675843901e-07,1.3978612548070251e-05,seconds,0.2209491729736328,0.09467107709497213,megabytes,554.0,554.0,3.0,3.0,0.19755417600000003,0.19755417600000003,0.253125,0.253125,success,sinkhorn-log,0.001,1000000
1D-cauchy-32p,32,32,0.02238655031520329,3931,9.978350176983578e-07,0.0003637721305368486,seconds,0.2211284637451172,0.14048464503139257,megabytes,554.0,554.0,37.0,37.0,0.197632,0.197632,0.45625,0.45625,success,sinkhorn-log,0.001,1000000
